trace_id,timestamp,domain,latency_ms,is_error
42-trace-0011829,2026-08-18T15:15:03.946831+00:00,site_latency,271.15,False
42-trace-0020338,2026-08-18T15:15:47.776960+00:00,api_generic,88.04,False
42-trace-0017608,2026-08-18T15:04:48.617719+00:00,api_generic,77.6,False
42-trace-0018735,2026-08-18T15:09:15.146311+00:00,api_generic,82.32,False
42-trace-0011843,2026-08-18T15:15:06.894040+00:00,site_latency,374.21,False
42-trace-0021090,2026-08-18T15:18:58.983316+00:00,api_generic,61.14,False
42-trace-0007385,2026-08-18T15:26:02.257315+00:00,checkout,198.77,False
42-trace-0014834,2026-08-18T15:25:07.883741+00:00,site_latency,170.1,False
42-trace-0024102,2026-08-18T15:30:54.802008+00:00,api_generic,64.24,False
42-trace-0021909,2026-08-18T15:22:13.686690+00:00,api_generic,101.55,False
42-trace-0003148,2026-08-18T15:29:31.312636+00:00,pix,115.31,False
42-trace-0021228,2026-08-18T15:19:34.746491+00:00,api_generic,94.43,False
42-trace-0017726,2026-08-18T15:05:15.594475+00:00,api_generic,36.07,False
42-trace-0012699,2026-08-18T15:18:02.976119+00:00,site_latency,147.78,False
42-trace-0004871,2026-08-18T15:10:57.999350+00:00,checkout,691.34,False
42-trace-0007930,2026-08-18T15:29:15.968209+00:00,checkout,608.01,False
42-trace-0003671,2026-08-18T15:33:45.863614+00:00,pix,142.34,False
42-trace-0014872,2026-08-18T15:25:16.286075+00:00,site_latency,235.04,False
42-trace-0002502,2026-08-18T15:24:19.422700+00:00,pix,130.92,False
42-trace-0011853,2026-08-18T15:15:08.892834+00:00,site_latency,135.23,False
42-trace-0013105,2026-08-18T15:19:23.235641+00:00,site_latency,95.44,False
42-trace-0010313,2026-08-18T15:09:46.436256+00:00,site_latency,194.25,False
42-trace-0020356,2026-08-18T15:15:51.256909+00:00,api_generic,210.91,False
42-trace-0002695,2026-08-18T15:25:59.695423+00:00,pix,195.82,False
42-trace-0017454,2026-08-18T15:34:14.405011+00:00,site_latency,158.69,False
42-trace-0023683,2026-08-18T15:29:20.269567+00:00,api_generic,91.14,False
42-trace-0022087,2026-08-18T15:22:56.051227+00:00,api_generic,72.85,False
42-trace-0016244,2026-08-18T15:30:05.049892+00:00,site_latency,93.42,False
42-trace-0004812,2026-08-18T15:10:41.485052+00:00,checkout,114.48,False
42-trace-0017979,2026-08-18T15:06:16.260543+00:00,api_generic,49.21,False
42-trace-0019453,2026-08-18T15:12:12.758504+00:00,api_generic,49.83,False
42-trace-0019007,2026-08-18T15:10:25.029501+00:00,api_generic,69.4,False
42-trace-0008200,2026-08-18T15:30:57.506019+00:00,checkout,232.3,False
42-trace-0021964,2026-08-18T15:22:23.787170+00:00,api_generic,153.22,False
42-trace-0021040,2026-08-18T15:18:45.064756+00:00,api_generic,68.86,False
42-trace-0023152,2026-08-18T15:27:15.925545+00:00,api_generic,940.37,False
42-trace-0022624,2026-08-18T15:25:05.402288+00:00,api_generic,144.84,False
42-trace-0003663,2026-08-18T15:33:42.698539+00:00,pix,103.25,False
42-trace-0004874,2026-08-18T15:10:58.537789+00:00,checkout,475.17,False
42-trace-0009907,2026-08-18T15:08:22.858477+00:00,site_latency,98.23,False
42-trace-0018843,2026-08-18T15:09:42.257144+00:00,api_generic,106.38,False
42-trace-0001970,2026-08-18T15:20:15.522373+00:00,pix,158.58,False
42-trace-0018551,2026-08-18T15:08:28.027436+00:00,api_generic,163.02,False
42-trace-0016397,2026-08-18T15:30:36.684539+00:00,site_latency,299.02,False
42-trace-0002849,2026-08-18T15:27:09.487359+00:00,pix,158.01,False
42-trace-0006987,2026-08-18T15:23:35.673856+00:00,checkout,562.63,False
42-trace-0024747,2026-08-18T15:33:29.862998+00:00,api_generic,87.31,False
42-trace-0002775,2026-08-18T15:26:33.614839+00:00,pix,103.32,False
42-trace-0017954,2026-08-18T15:06:10.331023+00:00,api_generic,127.12,False
42-trace-0001812,2026-08-18T15:19:01.078425+00:00,pix,60.14,False
42-trace-0023433,2026-08-18T15:28:21.824783+00:00,api_generic,199.35,False
42-trace-0003352,2026-08-18T15:31:02.647448+00:00,pix,139.02,False
42-trace-0004317,2026-08-18T15:07:44.266702+00:00,checkout,515.66,False
42-trace-0015382,2026-08-18T15:27:04.662739+00:00,site_latency,236.75,False
42-trace-0016358,2026-08-18T15:30:28.967615+00:00,site_latency,182.69,False
42-trace-0011146,2026-08-18T15:12:44.080498+00:00,site_latency,81.66,False
42-trace-0001554,2026-08-18T15:16:55.782820+00:00,pix,105.59,False
42-trace-0004917,2026-08-18T15:11:10.886682+00:00,checkout,370.5,False
42-trace-0019308,2026-08-18T15:11:38.850414+00:00,api_generic,55.64,False
42-trace-0022838,2026-08-18T15:26:01.854381+00:00,api_generic,54.95,False
42-trace-0002481,2026-08-18T15:24:07.629855+00:00,pix,226.62,False
42-trace-0018262,2026-08-18T15:07:25.508542+00:00,api_generic,88.45,False
42-trace-0017739,2026-08-18T15:05:19.426063+00:00,api_generic,141.57,False
42-trace-0017198,2026-08-18T15:33:23.792507+00:00,site_latency,105.82,False
42-trace-0022647,2026-08-18T15:25:13.135985+00:00,api_generic,94.49,False
42-trace-0007836,2026-08-18T15:28:33.401932+00:00,checkout,304.36,False
42-trace-0003584,2026-08-18T15:32:57.260933+00:00,pix,117.44,False
42-trace-0014832,2026-08-18T15:25:07.698860+00:00,site_latency,142.75,False
42-trace-0022825,2026-08-18T15:25:58.608225+00:00,api_generic,44.02,False
42-trace-0009816,2026-08-18T15:08:04.951137+00:00,site_latency,101.93,False
42-trace-0023717,2026-08-18T15:29:29.235425+00:00,api_generic,264.5,False
42-trace-0009220,2026-08-18T15:06:06.492392+00:00,site_latency,115.95,False
42-trace-0006662,2026-08-18T15:21:44.666550+00:00,checkout,397.26,False
42-trace-0001062,2026-08-18T15:13:03.047487+00:00,pix,199.62,False
42-trace-0014695,2026-08-18T15:24:43.452678+00:00,site_latency,209.72,False
42-trace-0002380,2026-08-18T15:23:28.631110+00:00,pix,116.41,False
42-trace-0011388,2026-08-18T15:13:35.284094+00:00,site_latency,162.78,False
42-trace-0007629,2026-08-18T15:27:21.205347+00:00,checkout,129.79,False
42-trace-0007793,2026-08-18T15:28:21.576595+00:00,checkout,290.17,False
42-trace-0015720,2026-08-18T15:28:10.712071+00:00,site_latency,172.71,False
42-trace-0002381,2026-08-18T15:23:28.753389+00:00,pix,109.04,False
42-trace-0009050,2026-08-18T15:05:30.233122+00:00,site_latency,135.12,False
42-trace-0016666,2026-08-18T15:31:36.747593+00:00,site_latency,333.99,False
42-trace-0019874,2026-08-18T15:13:57.015176+00:00,api_generic,77.41,False
42-trace-0010187,2026-08-18T15:09:16.679771+00:00,site_latency,46.76,False
42-trace-0007564,2026-08-18T15:26:59.188666+00:00,checkout,188.8,False
42-trace-0023703,2026-08-18T15:29:24.941106+00:00,api_generic,120.29,False
42-trace-0014129,2026-08-18T15:22:47.779694+00:00,site_latency,192.03,False
42-trace-0006429,2026-08-18T15:20:21.050786+00:00,checkout,375.62,False
42-trace-0023927,2026-08-18T15:30:17.389202+00:00,api_generic,93.13,False
42-trace-0012723,2026-08-18T15:18:09.225321+00:00,site_latency,193.41,False
42-trace-0018860,2026-08-18T15:09:46.835838+00:00,api_generic,131.36,False
42-trace-0020941,2026-08-18T15:18:20.021762+00:00,api_generic,76.07,False
42-trace-0002548,2026-08-18T15:24:40.127617+00:00,pix,688.78,True
42-trace-0020180,2026-08-18T15:15:09.895340+00:00,api_generic,83.65,False
42-trace-0012498,2026-08-18T15:17:25.719683+00:00,site_latency,129.1,False
42-trace-0008420,2026-08-18T15:32:20.221998+00:00,checkout,549.92,False
42-trace-0000332,2026-08-18T15:07:19.420225+00:00,pix,150.0,False
42-trace-0019668,2026-08-18T15:13:07.321027+00:00,api_generic,80.39,False
42-trace-0005157,2026-08-18T15:12:33.659666+00:00,checkout,235.38,False
42-trace-0014225,2026-08-18T15:23:08.801160+00:00,site_latency,242.23,False
42-trace-0003676,2026-08-18T15:33:48.478424+00:00,pix,239.42,False
42-trace-0009594,2026-08-18T15:07:20.419669+00:00,site_latency,296.4,False
42-trace-0007169,2026-08-18T15:24:46.592287+00:00,checkout,175.28,False
42-trace-0012344,2026-08-18T15:16:53.966952+00:00,site_latency,71.79,False
42-trace-0022090,2026-08-18T15:22:56.421180+00:00,api_generic,48.28,False
42-trace-0024901,2026-08-18T15:34:03.035609+00:00,api_generic,134.86,False
42-trace-0013475,2026-08-18T15:20:38.753468+00:00,site_latency,169.08,False
42-trace-0020475,2026-08-18T15:16:20.297825+00:00,api_generic,163.27,False
42-trace-0005616,2026-08-18T15:15:37.602946+00:00,checkout,368.05,False
42-trace-0019066,2026-08-18T15:10:41.354848+00:00,api_generic,68.7,False
42-trace-0021957,2026-08-18T15:22:23.038393+00:00,api_generic,99.53,False
42-trace-0000159,2026-08-18T15:05:53.112418+00:00,pix,523.64,False
42-trace-0012152,2026-08-18T15:16:11.021000+00:00,site_latency,96.4,False
42-trace-0004836,2026-08-18T15:10:50.314260+00:00,checkout,400.74,False
42-trace-0000798,2026-08-18T15:10:57.814411+00:00,pix,173.85,False
42-trace-0007236,2026-08-18T15:25:09.099352+00:00,checkout,258.84,False
42-trace-0007482,2026-08-18T15:26:33.248280+00:00,checkout,229.3,False
42-trace-0018552,2026-08-18T15:08:28.362825+00:00,api_generic,142.31,False
42-trace-0000086,2026-08-18T15:05:09.642053+00:00,pix,142.3,False
42-trace-0008415,2026-08-18T15:32:18.452425+00:00,checkout,400.02,False
42-trace-0006603,2026-08-18T15:21:20.786857+00:00,checkout,310.33,False
42-trace-0022312,2026-08-18T15:23:47.815520+00:00,api_generic,85.46,False
42-trace-0011755,2026-08-18T15:14:47.970260+00:00,site_latency,122.77,False
42-trace-0009876,2026-08-18T15:08:16.615814+00:00,site_latency,293.73,False
42-trace-0017777,2026-08-18T15:05:27.353440+00:00,api_generic,352.4,False
42-trace-0000264,2026-08-18T15:06:44.913382+00:00,pix,262.14,True
42-trace-0001056,2026-08-18T15:12:59.196891+00:00,pix,200.88,False
42-trace-0014023,2026-08-18T15:22:30.037778+00:00,site_latency,171.16,False
42-trace-0016808,2026-08-18T15:32:02.252585+00:00,site_latency,176.03,False
42-trace-0018978,2026-08-18T15:10:18.047799+00:00,api_generic,42.97,False
42-trace-0016200,2026-08-18T15:29:54.096819+00:00,site_latency,245.93,False
42-trace-0008414,2026-08-18T15:32:18.380943+00:00,checkout,171.41,False
42-trace-0006526,2026-08-18T15:20:55.703721+00:00,checkout,113.61,False
42-trace-0017515,2026-08-18T15:04:29.914041+00:00,api_generic,45.31,False
42-trace-0013803,2026-08-18T15:21:43.632844+00:00,site_latency,250.66,False
42-trace-0016510,2026-08-18T15:31:01.310240+00:00,site_latency,311.83,False
42-trace-0003376,2026-08-18T15:31:13.167597+00:00,pix,96.99,False
42-trace-0008687,2026-08-18T15:33:59.315130+00:00,checkout,820.68,False
42-trace-0021432,2026-08-18T15:20:21.620320+00:00,api_generic,79.19,False
42-trace-0020428,2026-08-18T15:16:10.021010+00:00,api_generic,204.6,False
42-trace-0015874,2026-08-18T15:28:42.235299+00:00,site_latency,206.69,False
42-trace-0016680,2026-08-18T15:31:39.181685+00:00,site_latency,243.95,False
42-trace-0008935,2026-08-18T15:05:08.010388+00:00,site_latency,292.33,False
42-trace-0019194,2026-08-18T15:11:10.498567+00:00,api_generic,71.74,False
42-trace-0008277,2026-08-18T15:31:28.411097+00:00,checkout,347.91,False
42-trace-0022792,2026-08-18T15:25:50.571023+00:00,api_generic,42.08,False
42-trace-0005853,2026-08-18T15:16:52.547770+00:00,checkout,297.2,False
42-trace-0005102,2026-08-18T15:12:14.450318+00:00,checkout,332.34,False
42-trace-0003792,2026-08-18T15:04:39.437689+00:00,checkout,279.4,False
42-trace-0010862,2026-08-18T15:11:40.732305+00:00,site_latency,451.92,False
42-trace-0022111,2026-08-18T15:23:01.334989+00:00,api_generic,109.91,False
42-trace-0004717,2026-08-18T15:10:05.673504+00:00,checkout,189.67,False
42-trace-0012474,2026-08-18T15:17:21.332439+00:00,site_latency,148.64,False
42-trace-0018128,2026-08-18T15:06:53.967280+00:00,api_generic,105.83,False
42-trace-0015452,2026-08-18T15:27:18.267110+00:00,site_latency,482.35,False
42-trace-0019334,2026-08-18T15:11:43.543950+00:00,api_generic,74.99,False
42-trace-0013973,2026-08-18T15:22:18.532764+00:00,site_latency,260.25,False
42-trace-0007929,2026-08-18T15:29:15.802430+00:00,checkout,471.1,False
42-trace-0018311,2026-08-18T15:07:36.120897+00:00,api_generic,116.38,False
42-trace-0024052,2026-08-18T15:30:41.298502+00:00,api_generic,53.99,False
42-trace-0022347,2026-08-18T15:23:56.087307+00:00,api_generic,188.23,False
42-trace-0009541,2026-08-18T15:07:08.910985+00:00,site_latency,240.76,False
42-trace-0016414,2026-08-18T15:30:40.538440+00:00,site_latency,101.66,False
42-trace-0024081,2026-08-18T15:30:50.285349+00:00,api_generic,52.4,False
42-trace-0003358,2026-08-18T15:31:05.892730+00:00,pix,99.88,False
42-trace-0002932,2026-08-18T15:27:46.633200+00:00,pix,162.7,False
42-trace-0010800,2026-08-18T15:11:28.386554+00:00,site_latency,139.64,False
42-trace-0009748,2026-08-18T15:07:51.884945+00:00,site_latency,279.6,False
42-trace-0013933,2026-08-18T15:22:08.487300+00:00,site_latency,76.54,False
42-trace-0021355,2026-08-18T15:20:02.929680+00:00,api_generic,136.84,False
42-trace-0009211,2026-08-18T15:06:04.741890+00:00,site_latency,145.48,False
42-trace-0001025,2026-08-18T15:12:43.423410+00:00,pix,57.38,False
42-trace-0015670,2026-08-18T15:28:00.034962+00:00,site_latency,139.63,False
42-trace-0014959,2026-08-18T15:25:34.747165+00:00,site_latency,222.55,False
42-trace-0010828,2026-08-18T15:11:34.214057+00:00,site_latency,178.16,False
42-trace-0000769,2026-08-18T15:10:44.618441+00:00,pix,76.67,False
42-trace-0020947,2026-08-18T15:18:21.227902+00:00,api_generic,565.72,False
42-trace-0020778,2026-08-18T15:17:41.577662+00:00,api_generic,93.46,False
42-trace-0024036,2026-08-18T15:30:38.685187+00:00,api_generic,63.91,False
42-trace-0020912,2026-08-18T15:18:13.072458+00:00,api_generic,108.99,False
42-trace-0006149,2026-08-18T15:18:45.564348+00:00,checkout,211.49,False
42-trace-0009108,2026-08-18T15:05:41.963348+00:00,site_latency,117.09,False
42-trace-0016732,2026-08-18T15:31:48.303920+00:00,site_latency,421.01,False
42-trace-0021409,2026-08-18T15:20:16.690743+00:00,api_generic,85.49,False
42-trace-0001867,2026-08-18T15:19:30.223589+00:00,pix,111.53,False
42-trace-0017418,2026-08-18T15:34:09.539601+00:00,site_latency,340.73,False
42-trace-0017261,2026-08-18T15:33:37.872190+00:00,site_latency,98.02,False
42-trace-0018759,2026-08-18T15:09:21.632867+00:00,api_generic,131.05,False
42-trace-0013242,2026-08-18T15:19:49.984832+00:00,site_latency,128.71,False
42-trace-0024145,2026-08-18T15:31:07.778681+00:00,api_generic,93.13,False
42-trace-0002768,2026-08-18T15:26:32.085209+00:00,pix,221.61,False
42-trace-0017284,2026-08-18T15:33:44.768680+00:00,site_latency,138.96,False
42-trace-0016868,2026-08-18T15:32:14.467006+00:00,site_latency,43.99,False
42-trace-0023260,2026-08-18T15:27:41.054128+00:00,api_generic,124.53,False
42-trace-0001118,2026-08-18T15:13:31.303592+00:00,pix,105.75,False
42-trace-0018402,2026-08-18T15:07:54.687892+00:00,api_generic,171.78,False
42-trace-0007863,2026-08-18T15:28:46.435643+00:00,checkout,192.6,False
42-trace-0001203,2026-08-18T15:14:10.936571+00:00,pix,139.01,False
42-trace-0011247,2026-08-18T15:13:04.634074+00:00,site_latency,148.69,False
42-trace-0002182,2026-08-18T15:21:59.513109+00:00,pix,130.26,False
42-trace-0002934,2026-08-18T15:27:47.202160+00:00,pix,173.68,False
42-trace-0004594,2026-08-18T15:09:15.750879+00:00,checkout,217.42,False
42-trace-0023975,2026-08-18T15:30:25.871798+00:00,api_generic,158.98,True
42-trace-0019087,2026-08-18T15:10:46.997946+00:00,api_generic,82.19,False
42-trace-0010474,2026-08-18T15:10:23.404462+00:00,site_latency,170.56,False
42-trace-0018120,2026-08-18T15:06:51.390436+00:00,api_generic,104.32,False
42-trace-0005196,2026-08-18T15:12:46.537346+00:00,checkout,502.93,False
42-trace-0000367,2026-08-18T15:07:33.057528+00:00,pix,92.5,False
42-trace-0023575,2026-08-18T15:28:57.154424+00:00,api_generic,140.87,False
42-trace-0000318,2026-08-18T15:07:14.782965+00:00,pix,94.01,False
42-trace-0003943,2026-08-18T15:05:29.805183+00:00,checkout,188.82,False
42-trace-0019986,2026-08-18T15:14:22.176596+00:00,api_generic,126.31,False
42-trace-0024934,2026-08-18T15:34:11.451668+00:00,api_generic,131.81,False
42-trace-0005255,2026-08-18T15:13:08.810047+00:00,checkout,315.19,False
42-trace-0020469,2026-08-18T15:16:19.025341+00:00,api_generic,51.75,False
42-trace-0009811,2026-08-18T15:08:03.722461+00:00,site_latency,73.25,False
42-trace-0008775,2026-08-18T15:04:31.340581+00:00,site_latency,220.71,False
42-trace-0008252,2026-08-18T15:31:18.432930+00:00,checkout,1392.01,False
42-trace-0013936,2026-08-18T15:22:08.960627+00:00,site_latency,490.16,False
42-trace-0015623,2026-08-18T15:27:51.036789+00:00,site_latency,106.22,False
42-trace-0006977,2026-08-18T15:23:32.868826+00:00,checkout,237.15,False
42-trace-0001561,2026-08-18T15:16:59.972587+00:00,pix,104.61,False
42-trace-0011613,2026-08-18T15:14:18.497235+00:00,site_latency,568.71,False
42-trace-0020957,2026-08-18T15:18:23.380450+00:00,api_generic,179.48,False
42-trace-0016294,2026-08-18T15:30:16.267830+00:00,site_latency,710.28,True
42-trace-0018127,2026-08-18T15:06:53.498143+00:00,api_generic,212.58,False
42-trace-0006712,2026-08-18T15:22:01.695322+00:00,checkout,284.65,False
42-trace-0019500,2026-08-18T15:12:25.105100+00:00,api_generic,90.41,False
42-trace-0012064,2026-08-18T15:15:53.623346+00:00,site_latency,270.44,False
42-trace-0002664,2026-08-18T15:25:41.034185+00:00,pix,72.78,False
42-trace-0019784,2026-08-18T15:13:38.244188+00:00,api_generic,49.17,False
42-trace-0021488,2026-08-18T15:20:36.923284+00:00,api_generic,70.52,False
42-trace-0013923,2026-08-18T15:22:06.634111+00:00,site_latency,205.36,False
42-trace-0004432,2026-08-18T15:08:20.397280+00:00,checkout,409.92,False
42-trace-0004125,2026-08-18T15:06:37.082702+00:00,checkout,302.01,False
42-trace-0009368,2026-08-18T15:06:35.404198+00:00,site_latency,52.65,False
42-trace-0008872,2026-08-18T15:04:52.652598+00:00,site_latency,73.05,False
42-trace-0008992,2026-08-18T15:05:18.290840+00:00,site_latency,115.12,False
42-trace-0000048,2026-08-18T15:04:47.586915+00:00,pix,129.77,False
42-trace-0008526,2026-08-18T15:33:00.789533+00:00,checkout,198.09,False
42-trace-0013178,2026-08-18T15:19:39.400865+00:00,site_latency,125.97,False
42-trace-0012342,2026-08-18T15:16:53.838536+00:00,site_latency,154.26,False
42-trace-0015215,2026-08-18T15:26:22.626914+00:00,site_latency,137.2,False
42-trace-0010803,2026-08-18T15:11:29.031413+00:00,site_latency,140.75,False
42-trace-0002563,2026-08-18T15:24:50.695270+00:00,pix,191.01,False
42-trace-0006252,2026-08-18T15:19:22.295213+00:00,checkout,535.54,False
42-trace-0004354,2026-08-18T15:07:55.321480+00:00,checkout,191.88,False
42-trace-0005809,2026-08-18T15:16:41.681019+00:00,checkout,357.49,False
42-trace-0019361,2026-08-18T15:11:51.397667+00:00,api_generic,107.65,False
42-trace-0023133,2026-08-18T15:27:12.561030+00:00,api_generic,46.28,False
42-trace-0008368,2026-08-18T15:32:01.888927+00:00,checkout,1005.38,False
42-trace-0000640,2026-08-18T15:09:46.071458+00:00,pix,144.18,False
42-trace-0023258,2026-08-18T15:27:40.965241+00:00,api_generic,74.06,False
42-trace-0015717,2026-08-18T15:28:10.262662+00:00,site_latency,70.92,False
42-trace-0008108,2026-08-18T15:30:25.206137+00:00,checkout,299.51,False
42-trace-0005140,2026-08-18T15:12:26.966379+00:00,checkout,119.39,False
42-trace-0024169,2026-08-18T15:31:12.919223+00:00,api_generic,164.11,False
42-trace-0024838,2026-08-18T15:33:49.578972+00:00,api_generic,61.56,False
42-trace-0008370,2026-08-18T15:32:02.436583+00:00,checkout,249.88,False
42-trace-0013074,2026-08-18T15:19:16.821688+00:00,site_latency,124.81,False
42-trace-0005544,2026-08-18T15:15:00.085494+00:00,checkout,103.83,False
